timestamp,value,metric,chunk_owner
2025-06-19 21:41:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:41:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:42:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:37:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:37:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:38:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
2025-06-19 21:39:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-868gz
